Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_sigmoid_0.9_scale_;0.20655149205279053;0.014012079730385355;0.18508118007598498;0.027288985287025842;0.19487048114542269;0.02166484564988488;0.31878964149867295;0.002055251947768007;0.4020465065954076;0.009723138193141537;1.732612633705139;0.16174469742623968
SVDD_sigmoid_0.0001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.3268225758300776;0.010151706076515818;0.6068357142632603;2.4442571162985872e-05;0.09454894065856934;0.0026467739130032605
SVDD_sigmoid_0.0005_auto_;0.38324210598207814;0.004987982403954171;0.9296159951512353;0.03446954768492585;0.5426694128446068;0.010907887825749345;0.32251237992638465;0.006081903001774472;0.3844334224375786;0.004212596242309364;0.124094557762146;0.009766105541341276
SVDD_sigmoid_0.001_auto_;0.38924240873943383;0.0016049588629102527;0.970109674440083;0.009904420912956595;0.5555660091584324;0.003257303587604301;0.3212721679050771;0.004474286187061384;0.3898008392855314;0.001857980219245979;0.14058442115783693;0.011328952656609935
SVDD_sigmoid_0.005_auto_;0.3905342943006265;0.0015059924377540986;0.9790743660922313;0.008394509376352787;0.558349728859352;0.0028980313968305226;0.3201935493928906;0.0045677201284754785;0.3910596296723322;0.0019963029293387567;0.17987897396087646;0.020288996481472945
SVDD_sigmoid_0.01_auto_;0.39063769736846354;0.001427067770128153;0.9796122234524886;0.00802643616299764;0.558543068418703;0.002757934367064904;0.3200902422425532;0.004554052202841004;0.39120061252450566;0.0018777402133139636;0.19561336040496827;0.02205859945399093
SVDD_sigmoid_0.05_auto_;0.38963162574608906;0.001595325044543589;0.9734907695052583;0.008959360616004748;0.5565174754205622;0.0030858395688288403;0.3190645213374963;0.003965735588654235;0.3900224104224487;0.0020807901154602407;0.22231760025024414;0.01592372155845088
SVDD_sigmoid_0.1_auto_;0.38676465501699414;0.0019255589395421639;0.9547413729770577;0.011678381836208496;0.5505099600659229;0.0038861433555221372;0.31774571272675967;0.003297420472187062;0.3870717872758084;0.002190159106794712;0.2942119836807251;0.035980292592106576
SVDD_sigmoid_0.2_auto_;0.3800556690101117;0.0017130556620916445;0.9086880851052663;0.01048588849459748;0.5359457575222367;0.0035043125506831643;0.3167824014000978;0.002919862330029059;0.38136189556885103;0.0017770438948318313;0.49964284896850586;0.03347453952944835
SVDD_sigmoid_0.3_auto_;0.368053202135631;0.0023998935081536578;0.8282356780399237;0.015526942870681813;0.5096174553927862;0.0052205240073814625;0.3159733892998354;0.0024356127633705527;0.37342650694626756;0.0016268943889950563;0.6873585462570191;0.064004307034257
