Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_poly_2_0.0005_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.5497383383241159;0.04693460286152578;0.6442912406113471;1.6953025052623972e-05;0.08423378467559814;0.0021674706076602866
SVDD_poly_2_0.001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.5497383383241159;0.04693460286152578;0.6442912406113471;1.6953025052623972e-05;0.08591420650482177;0.002254424015255164
SVDD_poly_2_0.005_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.5496935009737011;0.0468875521367729;0.6442912406113471;1.6953025052623972e-05;0.08595738410949708;0.0020646767504229682
SVDD_poly_2_0.01_auto_;0.04786574723829177;0.008343924897477527;0.0027370933525793324;0.00043610105562639037;0.00517391134078337;0.0008177739365492791;0.5590301844829481;0.06418260168251423;0.625687446767021;0.002681572957951747;0.09303197860717774;0.002166088040559974
SVDD_poly_2_0.05_auto_;0.048227109093572876;0.008488989959915446;0.00275558789668882;0.0004253851181756462;0.005209103821439483;0.0007990901701098468;0.5463096961257409;0.05148788131373382;0.6256940252815923;0.002689207774286363;0.14074440002441407;0.00668495923748656
SVDD_poly_2_0.1_auto_;0.04886994106303624;0.008783491741467362;0.0027925735650586626;0.0004333337732301234;0.0052790118556930166;0.0008150531284716322;0.5319857630111121;0.04978031043392588;0.6257071818779952;0.0026938428645061434;0.2036588668823242;0.013116318601170872
SVDD_poly_2_0.2_auto_;0.0498816714493018;0.009050646814819747;0.002848057197387126;0.0004068955669052778;0.005384288847672148;0.0007700430211736753;0.5192276381837754;0.04748214046137076;0.625720338907138;0.002704432308578543;0.3552315950393677;0.023064678081698507
SVDD_poly_2_0.3_auto_;0.05003759386221468;0.01063753024150732;0.002866551741496614;0.0005376310851284794;0.0054182988382371336;0.0010156792837322447;0.5206573160474531;0.039390090034329694;0.6256940248488523;0.0026993868284456712;0.5198413133621216;0.023782066493926276
SVDD_poly_2_0.4_auto_;0.05272549829876668;0.009611329048308512;0.0030514869230440925;0.0005744958991800922;0.005764205154686899;0.0010724075041213224;0.5326397405344856;0.037113038926049106;0.6257334946380605;0.002687059732631048;0.6486634731292724;0.02094857895451636
SVDD_poly_2_0.5_auto_;0.1046303437508684;0.042398594992053715;0.008618221585431114;0.003498533751721598;0.01586801347847759;0.006366688729767628;0.5247844600911603;0.0330685430378976;0.6210890629179052;0.006269748472915004;0.8088847160339355;0.03999693816594308
SVDD_poly_2_3_0.6_auto_;0.06292145463022861;0.018777036607251725;0.003791261847725335;0.0010949913216969833;0.007147738776874149;0.0020656669444594216;0.5241997978722899;0.02889482797876707;0.6253782539857243;0.0025091246260420955;0.9543071031570435;0.046936832062768004
SVDD_poly_2_0.7_auto_;0.3559344651032879;0.055332823440586126;0.7328308047424825;0.2893818732047734;0.4627210968088318;0.12971976045530717;0.5247224641723621;0.030502861202113877;0.4616876398902602;0.062112006186886164;1.1024742603302002;0.045036913349571266
SVDD_poly_2_0.8_auto_;0.09020349669256858;0.02465677975433031;0.007730401391796521;0.0035262901398882543;0.014145506425578862;0.006126423619618423;0.5220280750707272;0.024148456838682532;0.6200102137908186;0.007288991509222347;1.2177258491516114;0.043425345934243596
SVDD_poly_2_0.9_auto_;0.3657096403810781;0.021389946032079523;0.8363830704335712;0.23635001127277772;0.4969506128826785;0.08424446236529748;0.5276366083719382;0.02620163353877675;0.43215653868387693;0.06247833591349706;1.3793691635131835;0.05261066801530322
SVDD_poly_3_0.0001_scale_;0.05166910967259016;0.009120897230605047;0.002959024462044052;0.00042980679355128536;0.005593302800818633;0.000812621177836005;0.47885590651492455;0.03783421257670035;0.6257466542636438;0.0027053584372432704;0.33029391765594485;0.018209975870715725
SVDD_poly_3_0.0005_scale_;0.05290530889352938;0.011345076405308914;0.0030514937627423577;0.000631284148171679;0.005765385441976989;0.001184887651253638;0.45678839733983434;0.029431135164457927;0.6257532323454752;0.0026812313872909897;1.2451828241348266;0.04594553676566715
SVDD_poly_3_0.001_scale_;0.06376651372810459;0.011379329822036509;0.0036987754477813654;0.0004135797221470482;0.006986956137113892;0.0007988536628972196;0.4655810086051715;0.02074318953193518;0.6258979570696057;0.002818987897027379;1.5694348812103271;0.12288373543559747
SVDD_poly_3_0.005_scale_;0.0673736799202432;0.013952421512743136;0.003920696297698688;0.0006501919751399564;0.007404956859904726;0.0012368558646845655;0.4667603586393179;0.021402316817157326;0.6260426817937363;0.002779720426780441;1.5032149791717528;0.05452493695215515
SVDD_poly_3_0.01_scale_;0.06600618178183583;0.014822944994202612;0.0038467044418642057;0.0007704669861575566;0.007264783053234566;0.0014580451394243723;0.46625301355317783;0.02199442128370256;0.6259834751625937;0.0027640663882197445;1.5157999992370605;0.06995118317409893
